12715C_P2_01_01.png,38.57363216554466,1.0642102050193212,-1.1266868873970652,0.085575,77.22357925836234,-1.38482855717918,-2.180590940878615,0.26265,55.346088961213006,-0.3469714092013916,-2.872454233020697,0.273125,66.19737137595115,-1.0581550389690777,-2.637971395799255,0.37865,Granodiorite
10715L_P2.jpg,40.626356124746444,-0.8756908075436383,-2.3369017659918576,0.178875,22.128441870863167,0.05116351949389586,-1.8537284837311239,0.19995,71.0182600310948,-1.2414193523490755,-2.3120669785228776,0.2754,56.97275122911946,-1.2555430059598183,-2.3446386338398,0.345775,Granodiorite
10714Q_P2_01_02.png,30.390464524872122,-0.47555069101206726,-1.573690998780559,0.12045,50.14209450285745,-1.4515883299267844,-3.3878571021789834,0.207075,76.42933294969605,-1.6887587908716022,-3.462907356208538,0.33445,64.26745490252007,-1.413391298477972,-3.698230085889574,0.338025,Granodiorite
11830E_P2_01_01.png,44.175065317695,-0.642225248247055,-2.855385921193002,0.14965,21.90992527445534,0.13680723692110014,-1.3816180918510705,0.157575,59.9837853227363,-0.3546356270410911,-2.7686528554371543,0.338375,72.95649095320304,-0.14742529109554553,-2.213085506734029,0.3544,Granodiorite
12715A_P1_Cleaned_01_02.png,56.31385579232162,-3.906443329624703,-4.09600247938423,0.2002,19.687454607474013,-1.1799714326542354,-1.8578198921546412,0.226175,33.006746563957606,-2.353450376938777,-3.743058803631579,0.262425,44.69129287549258,-3.5429134800655815,-4.393900412997362,0.3112,Granodiorite
12718B_P2_01_02.png,31.399862063655043,-1.600921732771359,-2.726554576483526,0.148175,51.14389060195229,-1.993497628535824,-2.8327814875265593,0.204575,65.8341839032918,-1.4723144852647738,-2.1928085991349047,0.323275,78.31131961648795,-1.194541215904698,-1.7243936516495335,0.323975,Granodiorite
10714H_P5.JPG,35.525365869855044,-0.7392968231429391,-0.28865484833561667,0.17435,74.84071230054046,-1.7484799749564919,-0.8250771352303841,0.2068,50.31496832009001,-1.4112800798277987,-0.4627345007132633,0.30185,62.16527732861054,-1.8045242860899353,-0.9856643980564468,0.317,Granodiorite
11830E_P2_01_02.png,22.840971539744515,-1.0888764559168906,-2.123618210945179,0.148175,45.70000515978916,-0.9750826200737504,-3.219826041890121,0.195175,72.41971768503073,-0.047756443015917416,-2.175091777715444,0.304175,59.929494200579065,-0.3534798021419272,-2.8854859946673894,0.352475,Granodiorite
12715A_P1_Cleaned_01_01.png,59.566428856641984,-3.7877951198214763,-4.3133792170508,0.198075,34.05214522070499,-2.00913814911955,-3.6080685268141774,0.235725,19.72149075413385,-0.6144248155303125,-1.3531205937889048,0.260725,47.13856010924626,-3.1319209654201536,-4.201440942900368,0.305475,Granodiorite
12722T_P2.JPG,31.254992200231975,0.3670186357654411,-1.2509501585876979,0.107975,52.474540110864424,-0.02083096646485333,-2.320307765972624,0.22055,78.26789817474034,-1.0027640908214113,-2.5132924043300435,0.3147,65.96122721457252,-0.4291655645735071,-2.421791964652444,0.356775,Granodiorite
12718B_P2_01_01.png,32.695133819456295,-0.1983040914867673,-1.8685999814004899,0.135975,52.80948761394849,-1.2969598462591587,-2.3701421182659703,0.186025,68.45359361242414,-1.5974199090858172,-2.302419988268347,0.33525,80.52739877817152,-1.372717760357504,-1.6613511765868132,0.34275,Granodiorite
12717B2_P2_01_02.png,48.922881233597785,-1.1272258567037452,-2.1005735898155673,0.144025,74.84481824034161,-1.14448139631406,-2.086452014070697,0.21,58.38642772721441,-1.1040084953270113,-2.375787464987107,0.303925,66.49085631600371,-1.174303193962158,-2.2991319914008033,0.34205,Granodiorite
10714H_P5_01_02.png,34.89446758536354,-0.7043939820856937,-0.2862998374439787,0.1727,73.50209353658332,-1.8521398179391806,-1.0718761748955918,0.2087,49.16542200918585,-1.4848985185246177,-0.4565688261821226,0.2956,60.70924735598101,-1.9204171892434172,-1.0396376963521052,0.323,Granodiorite
11823H_P2.jpg,28.969088962236263,-0.09054185141171278,-1.6602133774479761,0.10865,51.2571599127576,-0.6217331874286045,-2.478785066331503,0.1758,67.57375871809,-0.4139820671936383,-2.7285479074932453,0.33355,79.29825387101037,-0.18667211135060963,-1.955036657699696,0.382,Granodiorite
12717B2_P2_01_01.png,52.49038584983534,-0.9579473731404339,-1.8138170729009286,0.140225,78.48198206580116,-1.051143091182069,-1.9986035939378146,0.20585,62.39130484071602,-1.0049760661564728,-2.086468353533934,0.293275,70.34130842946028,-0.9772268496757051,-2.036964146539216,0.36065,Granodiorite
10720T_P2.jpg,31.448430981370393,0.06430726781944321,-2.4521991282877242,0.1326,72.14181498546455,-0.35246137061389227,-1.8757324888788194,0.233875,48.859803116735975,-0.2248635351862756,-2.2058156499190025,0.26255,60.322361326286796,-0.28130317521295145,-2.052011285802189,0.370975,Granodiorite
12717H_P2.jpg,23.68423241757894,-1.4637590515632017,-2.1491017652058804,0.1392,42.82037802847904,-2.0201264690516894,-3.3979816300909693,0.204525,68.27425517306258,-0.9454488597959856,-2.465456788360555,0.2648,55.89995743091157,-1.3113549241268831,-3.0756854941198712,0.391475,Granodiorite
12717B2_P2.JPG,50.29126420872947,-1.0740610008361122,-1.977516127522044,0.1375,76.78515718566955,-1.071962127250391,-2.0260128378851636,0.215275,60.06749180962897,-1.0525839508327381,-2.2201814955074766,0.2954,68.33941882137499,-1.0703864054502703,-2.1598711561779917,0.351825,Granodiorite
12716F_P2.jpg,28.474101356314247,-0.8639708396227113,-0.8323097293880084,0.214375,45.5604201885242,-1.4898345241591575,-1.3580210922295308,0.21735,74.47390664390363,-0.9228791674627387,-2.2151782979748957,0.25815,60.57725001072774,-1.0707221663946638,-1.9454089162476615,0.310125,Granodiorite
10714H_P5_01_01.png,35.44151561633218,-0.7289842444621161,-0.3363655342962479,0.16085,75.59215243844456,-1.6487467786011347,-0.6620822709759678,0.21895,50.69590957208294,-1.2998563934246108,-0.3858133367959119,0.3014,63.04373164889756,-1.7060366814990728,-0.8937472191759556,0.3188,Granodiorite
10719R_P2.JPG,37.91981728972614,-0.7157651149327883,-1.9471859547241641,0.1373,54.97715122132918,-1.4016708887252025,-2.4113786345312427,0.23565,79.87859156990876,-1.2177591630460332,-1.7453082013102161,0.276075,68.36020891960527,-1.3595744790698945,-2.0978856919330333,0.350975,Granodiorite
11831EE_P2_01_02.png,32.05712773564824,-1.3716810508126223,-2.307441526505148,0.14985,51.84326011011744,-1.4155058721334381,-2.130199522925694,0.211525,79.09830021009311,-1.305333295329222,-2.576439238368502,0.30255,66.8830559808493,-1.4074805130440668,-2.44905392828838,0.336075,Granodiorite
10720T_P2_01_01.png,31.287029263676853,-0.5137596393779903,-2.87792231096578,0.123275,48.248280249477695,-0.5030751136840274,-2.3050301245658535,0.24685,71.32678619743643,-0.12056227656701274,-1.5532288847451032,0.2545,59.823028316190516,-0.20644012111825583,-1.8596092118921628,0.375375,Granodiorite
12723X_P2_Cleaned.png,32.257449857179,-1.1129929546829107,-3.376307132702572,0.1398,50.5444808443907,-1.7622106968132047,-4.00872285204533,0.25225,75.93055782187601,-0.5979304531769143,-1.9071259567237124,0.2597,63.556307771928125,-1.239531064463444,-3.105521734081224,0.34825,Granodiorite
12723X_P2_Cleaned.jpg,32.44958549405328,-1.0876308431586919,-3.3932505864091813,0.138625,50.88757376477243,-1.7333436430119473,-3.9459663553783026,0.25165,76.14449293931946,-0.5563288953158334,-1.8846226138017181,0.25575,63.932338730055356,-1.2246782533053928,-3.059868956741523,0.353975,Granodiorite
11831EE_P2_01_01.png,30.068317361656973,0.616411413953368,-0.8597407428306673,0.175525,50.35545498348217,-0.2692695012332109,-1.1721876914074847,0.17835,67.54386964025728,-0.6779724422482419,-1.755578246350125,0.3098,80.97185794752168,-1.0787599146578435,-1.987869418967631,0.336325,Granodiorite
12718B_P2.JPG,32.310972250656974,-0.9895641368363483,-2.4072209401736053,0.145125,52.550060125696476,-1.6739261648066923,-2.57423004300974,0.202675,79.73839946765445,-1.3113558963308949,-1.694128861374971,0.3227,67.62846767448278,-1.4871954476607234,-2.1981796053168905,0.3295,Granodiorite
10720T_P2_01_02.png,30.661532130614408,0.738914954974859,-2.0597018686380992,0.1292,72.62035148815059,-0.6402358119585142,-2.2347741575271094,0.2284,48.312830368720526,0.029871710641528826,-2.1156117010866904,0.265475,60.02919208160419,-0.3606553953168249,-2.2923129227228176,0.376925,Granodiorite
11828E_P2.jpg,31.374030762000892,0.273652241509674,-1.3991966319997695,0.0856,53.42868670333037,0.18573594001788668,-1.833507890283229,0.196225,79.0666193215159,-0.14749378491216505,-1.8920385650397293,0.345125,67.60475533177812,-0.09026806452026648,-1.9669926835072484,0.37305,Granodiorite
10719R_P2_01_01.png,39.540419059229095,-1.42153546503621,-2.6341877036302974,0.13015,55.97167859640444,-1.69547486221515,-2.798629093676843,0.22805,80.40036114857277,-0.9795811490776283,-1.5486341845511316,0.298375,69.27914181543825,-1.1870695973388894,-1.9813636421650962,0.343425,Granodiorite
10720U_P2_01_01.png,26.833802434316578,-1.5594190712855247,-1.8947580803435389,0.127325,46.19258456282273,-1.67181678016814,-2.4040413062550483,0.2149,71.0129167755288,-0.4923045471088887,-1.7035556754936367,0.2804,59.044510477453656,-0.9128852166290646,-2.1057678400727813,0.377375,Granodiorite
10715M_P2.jpg,27.60723182309524,0.16086855547544765,-2.2977644414243628,0.118575,46.746657936350694,-0.4444016636669395,-2.5354972767296258,0.21625,70.77726516410975,-0.5100416470874188,-2.2630761995825934,0.31225,59.19196678981649,-0.5168343748624997,-2.7061775622164204,0.352925,Granodiorite
12725D_P2.JPG,66.83148160259468,-4.212668706628271,-3.1898113878320498,0.2117,28.348089282720032,-1.6993132570143448,-2.2398641469206324,0.22425,52.88059050496255,-4.604610608402125,-3.7432945993611395,0.280225,40.37911885487034,-3.0750235291931096,-3.0390410555513814,0.283825,Granodiorite
12717H_P2_01_02.png,22.93437444698948,-1.736850672620783,-2.435265192675422,0.133875,40.16567856958255,-2.5032973171394697,-3.726276139875239,0.198875,64.21607705416056,-1.1166675010708809,-2.6541695823402978,0.266875,53.09470489104842,-1.6878856236401176,-3.3222101435168745,0.400375,Granodiorite
10719R_P2_01_02.png,36.71524608216385,-0.1782464344288015,-1.4415036903763694,0.146825,53.94360395194704,-1.1471356193453441,-2.0353875211308643,0.23555,78.88086425944886,-1.5401488056155825,-2.0434785572038505,0.260925,67.24657113011845,-1.4533081932654843,-2.1763363704308563,0.3567,Granodiorite
10720U_P2_01_02.png,25.979475176045092,-0.6631883239198025,-1.51809525061732,0.123375,45.15823342933258,-1.169805885365816,-2.4985164700761726,0.204975,70.78952064819265,-0.8317520272038584,-2.4838338019207007,0.303025,58.60676383148989,-0.9397844586403454,-2.6055969776030365,0.368625,Granodiorite
11830E_P2.jpg,22.24568066263801,-0.45559303607106727,-1.727232925878641,0.1525,45.00196345109396,-0.8719250190554382,-3.022605517587431,0.173825,72.79827553848575,-0.1155642837421616,-2.1898811696062888,0.32715,60.02228657616367,-0.33940813866291164,-2.8197226848806447,0.346525,Granodiorite
11830I_P2.JPG,40.121834147263144,-0.5329222323791303,-2.491283109079183,0.1233,56.36343289747447,-0.5196297891882683,-2.519556475015948,0.260075,79.60068638257948,-0.633308256523648,-1.6948923523067256,0.261925,68.57873874303228,-0.6086799247133031,-2.2578863923674013,0.3547,Granodiorite
12717H_P2_01_01.png,23.739890934796055,-1.011177555772937,-1.7650837681287879,0.1345,44.3796749179029,-1.4271611689014794,-2.9017463532981442,0.1885,70.29603717458707,-0.8944808069955187,-2.4011597021306543,0.3014,58.005686700095254,-1.004305738342508,-2.904558090212126,0.3756,Granodiorite
11831EE_P2.JPG,31.083376897482413,-0.2582459211725212,-1.4470825920949746,0.16375,51.31243224689676,-0.959631129332504,-1.7480796632708833,0.196625,80.16398048078204,-1.1688420388752774,-2.237866097579299,0.315975,67.3044303187377,-1.0734648713349022,-2.1371297612600157,0.32365,Granodiorite
12723O_P2.JPG,30.146873096191424,-0.6137638363852076,-2.280962480519448,0.126225,51.181587880515885,-0.605272819956072,-2.9826747362340935,0.2409,77.32210735887283,-0.9685817415133834,-2.1456652197724155,0.268475,64.64814390296048,-0.7093394919153951,-2.9743661645878077,0.3644,Granodiorite
11828E_P2_01_02.png,29.084858865211906,-0.8578852512339781,-1.8554388370110633,0.0919,52.10138462652902,-0.2813790630279121,-2.0555579117609324,0.203025,77.51898203345102,-0.09151526529296683,-1.9841010589265038,0.33275,66.0920245197823,-0.21537516766692485,-2.002969203914341,0.372325,Granodiorite
12722T_P2_01_01.png,31.948778848065746,0.8485434082143798,-0.8868335461162435,0.109125,53.33831934758714,0.37156079196625336,-1.841897994199459,0.231675,78.89258690242075,-0.9982916863958392,-2.4420821831316943,0.300075,66.90790524142365,-0.29314491960180744,-2.258930430220368,0.359125,Granodiorite
11828E_P2_01_01.png,34.99280276162709,1.843194996299993,-0.7543962386338001,0.0848,55.53500715691305,0.6495027790777623,-1.5819914026100312,0.1866,80.2722275980234,-0.1884007357904406,-1.7983830477096168,0.35815,69.25343635532337,-0.06449169398579452,-1.9864096096045765,0.37045,Granodiorite
12722T_P2_01_02.png,31.475234055756996,-0.12301146243697991,-1.6972349392517025,0.114825,53.13944929750499,-0.4548698887751554,-2.7318228529223276,0.230775,78.18687634761933,-1.0341641742285217,-2.5545925629217643,0.3058,65.9779548875637,-0.6162035671918764,-2.669067025564869,0.3486,Granodiorite
12715C_P2.JPG,39.38336102926553,0.6481671071534689,-1.6613820695259545,0.079375,55.146035902665226,-0.6108325051860504,-3.139770342284776,0.2686,76.1172344323716,-1.6253051843446893,-2.546862848506415,0.269925,65.47570659492837,-1.3023149136624217,-2.954731465884784,0.3821,Granodiorite
10720U_P2.jpg,25.915586244550113,-1.0753711484954258,-1.66874056077245,0.1204,44.89142378434595,-1.4831256438215497,-2.466143738199567,0.196075,70.66229757660807,-0.6822250801516228,-2.1164609977149333,0.304125,58.28792960380477,-0.9191935037066659,-2.3536904001466215,0.3794,Granodiorite
12716F_P2_01_01.png,45.623201321429136,-1.4192479641443687,-1.1388944611610896,0.2076,28.477574307052514,-0.6099798427809008,-0.4304896823926305,0.211825,74.7180374123358,-1.0440940581937634,-2.0705330992687525,0.2669,60.63100439570674,-1.062155263503675,-1.8267634307140188,0.313675,Granodiorite
12720V_P2_01_02.png,34.96455201403823,0.0567480243517019,-0.965741158772117,0.092225,76.96492062704193,-0.9682157705403686,-3.376344181459409,0.243425,53.70377656786737,-0.4626706293723579,-2.336595004022547,0.2569,65.13821959092537,-0.8259789691606223,-3.106493279251893,0.40745,Granodiorite
10721D_P2_01_01.png,28.340029986561092,1.4155276308093017,1.0284778774048844,0.146375,51.24256614565766,0.11010291539185535,0.6568777000123867,0.1888,77.21371719396777,-1.4792416284170353,-0.4560244950670096,0.28895,65.63927112958906,-1.2754136549865045,-0.29548285470090635,0.375875,Granodiorite
12723M_P2.JPG,30.177399490204394,0.6316246789474051,-0.9246989971935524,0.149225,52.180367289180694,0.0982270531137805,-2.5820404253460825,0.222625,80.23864587415218,-0.6691527622127265,-1.9038072193633548,0.29355,67.12813842158346,-0.31683237615923965,-2.627569039147725,0.3346,Granodiorite
12716F_P2_01_02.png,28.51520657011237,-1.077922956040231,-1.1785954326771195,0.216575,45.37577121546664,-1.6113743051314047,-1.5849329549987188,0.218725,74.00304981721652,-0.8209052089966786,-2.3732375897030584,0.25405,60.15959395009064,-1.079521055847288,-2.0351962058543354,0.31065,Granodiorite
10714Q_P2.jpg,30.391226314923458,-0.8252469060475297,-1.7731117709999986,0.137875,50.59699084662233,-1.254265966343947,-3.0361751478649457,0.212525,76.22280444357251,-1.0922792220935313,-2.934899280579525,0.3227,64.71351026552459,-0.9997118036751629,-3.400964192213302,0.3269,Granodiorite
12720V_P2_01_01.png,37.10027143005426,-0.40114726311246646,-0.8689133791816823,0.096875,79.15282145898155,-0.3762757870219554,-2.5798927890025145,0.250925,56.22858079715008,-0.20808574462924848,-1.7517953653451561,0.2572,67.84265831998093,-0.36034302128996587,-2.3818969052637264,0.395,Granodiorite
12715A_P1_Cleaned.jpg,57.65977917371846,-3.751719746675928,-4.188620262208304,0.21065,19.53024031208967,-0.854779640669864,-1.5539365541707477,0.236725,33.00403303101639,-2.170689119708532,-3.6317205229253826,0.246325,45.44096248084533,-3.34041051163355,-4.305114936487064,0.3063,Granodiorite
10721D_P2_01_02.png,28.330323136189882,0.8198956198642782,0.352335190674611,0.126125,51.40929182460599,-0.42798388184453595,0.21260597396793884,0.1862,76.17948700124604,-1.6661861787701233,-0.6159888411567525,0.30985,65.34690059817459,-1.4946043349300187,-0.49445957900371595,0.377825,Granodiorite
11826E_P2_02_01.png,37.60077497886964,0.2327724242609387,-0.4622191525678294,0.04525,57.43722974529679,-0.6484074764232224,-3.0934410767004943,0.22235,75.50775120531796,-0.9569098220595502,-2.0323694655588422,0.33235,67.45882950006482,-1.0141788300103778,-2.681349003592649,0.40005,Granite
11823G_P2_02_01.png,34.722691933009074,0.15843825804651346,-0.4847287849976101,0.102575,51.42261466565269,-0.09203933957734922,-3.057741772660707,0.199075,62.85394267110445,-0.34961042292759176,-3.5375251328193817,0.32365,73.97754991664965,-0.8468379183780881,-2.8780238022592575,0.3747,Granite
11826E_P2_02_02.png,39.71498927413495,-0.951126170166265,-1.0128046318521187,0.0441,58.10729670079878,-0.8672834113128655,-3.6014664698873213,0.2304,76.97671888085145,-0.9234018974021329,-2.3153142330791727,0.3298,68.67228222737678,-1.0905571101237792,-3.238037227701822,0.3957,Granite
11823G_P2_02_02.png,35.76423725757649,-0.0786788795421347,-2.302078870886651,0.1082,51.40655164549283,-0.42159723858838144,-4.238497384351124,0.2425,73.07265961338474,-1.0365362646577159,-2.402273724149187,0.2948,62.37671901133927,-0.5755380068149387,-3.886099959043427,0.3545,Granite
11826E_P2.JPG,37.5960754473788,-1.0804735513888022,-1.1985053609631149,0.060075,55.91825542109193,-1.1009871690101956,-3.2845481793506393,0.229475,74.4872125155571,-0.8799232422987147,-2.0767822526206645,0.3294,66.14958829289137,-1.173761178105396,-2.9570097445039742,0.38105,Granite
11823G_P2_02_03.png,33.42949209713893,0.06504346562486973,-1.1688241777563695,0.10295,49.46116019619126,-0.40929003679903697,-4.918296545977208,0.235275,72.37448890354473,-1.1356006454405063,-3.2511537263546204,0.269175,60.708338467281166,-0.8898865085636921,-5.047604178341608,0.3926,Granite
11826E_P2_02_03.png,38.979482606219776,-1.0969134143507993,-2.149042248734511,0.04275,55.47723239431501,-0.9813877249665195,-4.68322866612441,0.22565,73.15770919085361,-1.23983192201699,-2.9021548152376484,0.352275,65.12986427123914,-1.400943601753688,-4.392378664506894,0.379325,Granite
11830C_P2_03_03.png,33.23007979743015,0.41425333964598965,-0.21806707039285644,0.076925,70.05901426162959,-1.1812587938667682,-3.0158129864611007,0.24745,49.15763586217382,-0.7960554583088422,-4.10280285289258,0.262075,59.60477765760148,-1.172450525134364,-4.184389414175251,0.41355,Granite
10714J_P2_02_03.png,23.70007719799851,-1.1172917280783508,-1.6569908808630167,0.110675,38.80119830979689,-3.0003514658213364,-5.065422209378889,0.163175,57.76914319797863,-4.221949553569222,-7.010501591843674,0.276475,48.9881557489388,-3.7648315355542987,-8.245114994098337,0.449675,Granite
12719I_P2_02_01.png,28.075605601555147,1.142334652045488,-2.1563044407958367,0.0751,52.49201759362522,0.214310424287763,-3.3492406942945703,0.1809,76.6460181115253,-0.5744197969569391,-2.060564609737434,0.341,66.08076786399562,-0.35163029285703784,-4.495369924713903,0.403,Granite
10714J_P2_02_02.png,25.334665892430067,-1.4118783063021962,-1.656928575654657,0.11095,42.161896396837655,-3.372127607292758,-4.653578762839896,0.22625,62.83739827557932,-4.130753976067362,-4.393075798541515,0.227025,52.558342742146436,-3.7557959974433297,-5.251418866765236,0.435775,Granite
11825G_P2_03_01.png,30.618308372292823,-0.532378497686544,-1.3647521052846763,0.078425,53.25885702777094,-0.7646568440872166,-2.9059575424081183,0.187475,65.43657610876032,-0.7117366857074637,-3.01862842272397,0.359375,75.17948140714387,-0.4073873823360529,-2.082390772566119,0.374725,Granite
11830C_P2_03_02.png,39.01185724589905,1.4487793095234693,-0.21208469345453906,0.07455,54.836725078596224,0.16463930712217786,-2.7855429796132167,0.24155,73.45625749784186,-0.8195150887323858,-2.5411719962861357,0.290175,64.14382242173885,-0.23905357995988208,-3.2951414334710467,0.393725,Granite
11825G_P2_03_03.png,28.630472151146535,0.6472011807064489,-1.2319942387340395,0.068025,51.73709063117315,-0.2823241376656012,-3.2509225938744635,0.166825,71.8797665220711,-0.8308838550715523,-3.001626163206669,0.373275,62.83228771601738,-0.6742948217148136,-4.263925263919403,0.391875,Granite
10714J_P2.jpg,23.017726735714728,-1.10366964744345,-1.4119474734182553,0.130225,39.736183131634455,-2.9857794555526667,-3.932898967801024,0.19645,62.43783584122582,-3.802851869871586,-4.530548790811532,0.25045,51.78052552848983,-3.6488045470652404,-6.0169109160331855,0.422875,Granite
12719I_P2_02_03.png,26.691709044042945,1.478549434300859,-0.4086416975677416,0.1072,52.41937348538565,0.5875912309458329,-1.4805306758180243,0.190875,77.7398441443633,-0.2873544262202179,-1.2905965643928003,0.329725,66.68865482930475,0.03263603007524987,-1.8915610884538514,0.3722,Granite
12719I_P2_02_02.png,28.387018085533583,1.0643993509531324,-1.1357260687796544,0.0732,54.11946191931969,0.34596035808775855,-2.2263491383461416,0.1913,80.90848267402221,-0.3355153609581498,-1.5817033520482104,0.3627,69.61263549604465,0.10930967094029118,-2.601035747663145,0.3728,Granite
10714J_P2_02_01.png,23.53969239069878,-1.39597968127243,-1.739648749737598,0.12415,40.745761361523925,-3.2399539058388513,-4.181169579555893,0.2156,63.90016334603703,-3.478611708631707,-3.874736420786653,0.25945,52.95665387490456,-3.587021574484407,-5.72943128369807,0.4008,Granite
11825G_P2_03_02.png,34.64006084818834,-0.10461211797014036,-2.466969559175216,0.044075,55.87720291943492,-1.0126297936415052,-4.465671591313391,0.20085,76.21464155244765,-1.0897734130772692,-3.0131699630661832,0.37485,67.14590571613932,-1.1570713659647516,-4.043978892225139,0.380225,Granite
11830C_P2_03_01.png,38.22249093990024,1.095000137995562,-0.25608119897960524,0.11235,72.9512400283636,-1.186007986436112,-2.6253072250732883,0.2578,52.084761996233325,0.220360625102222,-3.293718110578368,0.291275,62.2421387557988,-0.3447100863875362,-3.2813475155136187,0.338575,Granite
12723I_P2_02_03.png,28.070442482884715,-0.40174719635382816,-1.4800709681747966,0.107375,49.23854213784442,-0.6483266855161406,-3.1159639636328027,0.2059,73.08464183185669,-0.5379053846549141,-2.0132645250096597,0.319325,62.07747299636278,-0.5120587930434113,-3.3346339145134567,0.3674,Granite
11825G_P2_01_03.png,29.586905474950953,0.1828185071904187,-1.276548496502881,0.04595,52.69982200113285,0.1298226289251953,-2.2401818594246374,0.2064,64.89221322530429,0.1842092667147181,-2.4315973020788006,0.337575,74.21258757743854,-0.014263062222588704,-2.188389286580308,0.410075,Granite
11830C_P2_01_01.png,35.83173259991499,0.8660305102258351,-0.5688000386483407,0.095275,52.18262816741731,0.4435111955866672,-1.988162523587717,0.204425,73.38790926795784,-0.4203968412977487,-1.9864227290879781,0.327975,63.391905736163444,0.07672903400974752,-2.8790478681674565,0.372325,Granite
11825G_P2_01_02.png,36.36883013782921,0.4483409429022194,-2.1741821247847497,0.04745,54.79330766226923,0.18584155072891118,-3.1888617730494335,0.1819,65.45822019453965,0.07523194187046904,-3.2041161969866865,0.3554,73.93248837297328,0.10593155219465386,-2.5157754618303003,0.41525,Granite
