10719R_P2.JPG,87.28869715271634,91.2194995685923,93.82622950819444,0.14555,128.66390168970872,134.5180747567852,137.63553507424476,0.243475,194.87549160671227,199.6236930455616,202.05707434052468,0.261325,163.56503745986498,169.02946842668632,171.81826614341776,0.34965,Granodiorite
11831EE_P2_01_02.png,72.93618339529203,78.23853779429884,80.91480793060585,0.161375,122.06153846153725,127.63642533936762,130.3428733031683,0.220975,191.8393216190238,197.63965381589162,201.4745170032329,0.285975,159.68028646814852,165.6241236336233,169.0066339992469,0.331675,Granodiorite
10720T_P2_01_01.png,72.59836065573919,76.5593806921662,80.48397085610333,0.13715,174.61333477182217,176.2701478045085,178.97389146617866,0.231825,115.17642711989649,118.33696656197998,121.60899685941304,0.2705,144.63988900450914,146.86222684703452,149.8810960804717,0.360525,Granodiorite
12723X_P2_Cleaned.png,73.33883106485047,79.49559647718281,84.06084867894474,0.156575,186.9387093166297,190.10200201319867,193.14237781008984,0.222725,117.55568709589355,125.49175849194083,130.84281941535312,0.275275,152.61707511024446,158.3578399479507,162.73628280199455,0.345425,Granodiorite
12723X_P2_Cleaned.jpg,73.63448050889069,79.68341216767425,84.25754363072859,0.15295,187.69209527097144,190.72557818433035,193.741456679323,0.218525,118.35894651099721,126.19983708932872,131.49298579057,0.275575,153.64944440512477,159.29669474131157,163.61547172482219,0.35295,Granodiorite
11831EE_P2_01_01.png,72.91558955420523,72.7401740965445,74.26853073067718,0.189825,123.10115455261153,125.32484912096496,127.19824193125032,0.190275,199.00326131267613,203.57611088463096,206.47884223399825,0.30695,165.13893544010904,168.79969675205436,171.50003990104426,0.31295,Granodiorite
12718B_P2.JPG,73.35866013071842,78.09950980392149,81.12418300653691,0.152875,122.00754220040655,128.63905183766227,131.86651502454203,0.208775,194.41471163245302,199.34449332029982,201.62145650048978,0.3077,161.42230775035802,167.31084446456805,170.16919477775258,0.33065,Granodiorite
10720T_P2_01_02.png,74.15794021081737,74.67841714186913,78.04510108864886,0.144175,176.99436550710166,180.59137677608956,184.24497795198337,0.2041,116.26965225645012,118.34187591681714,121.70601432392874,0.29225,144.64668049792533,147.82344398340197,151.48941908713758,0.359475,Granodiorite
11828E_P2.jpg,76.22664224025037,77.11096571578112,79.36011515310229,0.095425,130.56360946745662,132.12403277196321,135.2394173873473,0.218075,195.40302206587592,197.51175247841303,200.867924528303,0.3127,165.7507894913664,167.89404018007102,171.20486461062993,0.3738,Granodiorite
10719R_P2_01_01.png,90.22568902756237,96.47564569249504,99.75247009880174,0.144275,131.3387148508506,138.1189992515762,141.6729391639033,0.23375,197.43508676297049,201.36831107477192,203.60615971654158,0.276225,167.0868718909955,172.03813712061137,174.71833321317834,0.34575,Granodiorite
10720U_P2_01_01.png,60.86050358390166,66.15714023157528,68.11725785700999,0.1366,106.65228539576438,112.72285395763576,115.5977703455969,0.224825,171.729032850066,174.57239860524948,177.3304276013924,0.2719,139.57259546661197,143.76298413994982,146.74644340072197,0.366675,Granodiorite
10715M_P2.jpg,66.06626506023936,68.06231174698635,71.48870481927803,0.13275,112.07335986123894,115.54657687991063,119.35914702581282,0.244925,172.1718113514956,175.4817597537769,179.15225853172967,0.27625,142.58432080924882,146.44703757225474,150.63713872832304,0.346075,Granodiorite
12725D_P2.JPG,154.24651544137745,167.55534298988968,170.52596337797348,0.183475,118.58353605137688,133.84684246375355,137.52982387856488,0.2575,64.51601555267544,70.86632105165941,73.29281614515972,0.26945,91.19951736619842,102.44462638972655,105.62061535809781,0.289575,Granodiorite
12717H_P2_01_02.png,51.35639958376883,57.51023239680817,60.17603191120233,0.1448,89.38083028082997,98.5997557997561,103.06361416361412,0.204925,151.75661169122856,156.9527666634132,160.89167561237304,0.2554,121.78597202000348,128.87928087611556,133.31657909729714,0.394875,Granodiorite
10719R_P2_01_02.png,86.53660049627959,88.90027915632517,91.03179280396829,0.160325,191.70065345918624,197.56052276734545,200.27756456798892,0.241025,128.19734192509006,133.07944019331336,135.77849375755207,0.2486,161.13463051720382,166.9375491809132,169.81364904499674,0.35005,Granodiorite
10720U_P2_01_02.png,61.841264140778506,64.92565990303513,66.82187107200612,0.13835,107.23510696653823,112.37465715853095,115.69808008776818,0.22875,171.0560270097638,175.43580618669668,179.3460169723508,0.273975,139.95465626523688,144.7254301037823,148.56341854147863,0.358925,Granodiorite
11830E_P2.jpg,52.47562313842457,55.11067565449311,57.369807179807424,0.16055,105.72775635057815,110.6022077403915,114.90317861417714,0.187,177.42052525252598,179.69519191919375,183.5025454545448,0.309825,143.4923872659724,146.9999271508706,151.5082683761929,0.342625,Granodiorite
11830I_P2.JPG,92.4417586600691,96.42006090597522,99.87875904073096,0.13135,132.78676755917664,136.53521536670445,140.33595265812886,0.257825,194.69942084942264,197.8683397683385,200.65173745173846,0.258775,164.4103565847417,168.1065492257416,171.62927972723415,0.35205,Granodiorite
12717H_P2_01_01.png,55.080459770114004,58.96168582375405,61.02176941831982,0.144175,103.1000862812777,109.104893380994,112.90854184641927,0.2022,168.79078878634738,173.24734459341764,176.9263451157921,0.2883,136.6160720376558,141.77522341223806,146.02755986083582,0.365325,Granodiorite
11831EE_P2.JPG,73.51124772949906,75.79209165851388,77.7803548973037,0.17845,123.15543161978643,127.29910281280353,129.66173617846783,0.2067,195.93437872848503,200.99002897562397,204.293676495654,0.293275,162.56675219656307,167.4923411865332,170.57211725371312,0.321575,Granodiorite
12723O_P2.JPG,69.02050594097118,72.53583748562471,75.59083940206999,0.131,119.29773397012346,123.61436845848885,128.02509907529745,0.245475,187.6828659239314,192.152708413367,195.47032270457183,0.2615,153.55275655585334,158.19285566797413,162.80191341455043,0.362025,Granodiorite
11828E_P2_01_02.png,66.77309604815606,70.40696152839361,72.71918345982881,0.0962,123.5652989449012,126.27819460726676,129.424736225087,0.212575,190.75622130949284,192.8418297495343,196.39292904888654,0.310425,160.12408088235335,162.5138524159664,165.7917542016802,0.3808,Granodiorite
12722T_P2_01_01.png,77.59276695912544,76.88144660817369,78.66124545260111,0.1166,128.58352917134988,129.74404822724043,132.9565750485347,0.243575,192.11341582836144,197.0452238938823,200.87269651918425,0.2819,161.90668903334063,164.9378625847483,168.63479415670707,0.357925,Granodiorite
11828E_P2_01_01.png,86.50027188689532,83.67074497009406,85.77786840674356,0.091975,135.31923364020835,135.79397860164343,138.80679273451045,0.2005,198.2220486498566,200.30261102432712,203.46924049691535,0.336075,169.12883228892917,171.21770770163698,174.58479886800035,0.37145,Granodiorite
12722T_P2_01_02.png,73.29105107640368,75.27057830308055,77.72583368509922,0.119125,124.91749688667511,128.72083852220877,132.87878787878662,0.240225,189.83758343316802,194.9655142906022,198.91280164299212,0.2922,158.06269727403168,162.2284791965563,166.4207317073171,0.34845,Granodiorite
12715C_P2.JPG,94.31892655367197,95.02231638418007,98.03079096045295,0.0878,182.62615207373153,189.26440092165947,192.87183179723678,0.2604,129.5295126353785,134.24900722021573,138.95090252707686,0.278025,154.84242181234958,160.90858059342426,165.16539695268617,0.373775,Granodiorite
10720U_P2.jpg,60.5296880871842,64.57290492296065,66.45941375422689,0.133275,105.05505671077418,110.86094045368718,113.95912098298614,0.2123,170.65375260597523,174.32192494787927,177.67129951355017,0.28715,138.32601006665712,142.7419398721269,146.13141069242238,0.367275,Granodiorite
12716F_P2_01_01.png,110.3457881936771,114.790404598717,115.99535706389509,0.22595,182.5275909915665,187.0625466965552,190.1543387768183,0.2342,67.63705285637842,69.88745328350555,70.2404698344916,0.23495,147.07864157119576,151.53805237315805,154.11865793780564,0.3049,Granodiorite
12720V_P2_01_02.png,83.96616358325144,85.05404089581238,86.57935735150848,0.102875,187.08385671086333,192.80844382414455,198.26715515236043,0.216025,128.31949806949692,131.8889083889078,135.58976833976783,0.283925,156.23852056862398,161.3940747263803,166.26695181783884,0.397175,Granodiorite
10721D_P2_01_01.png,71.33781376518017,67.91805668016535,67.11109311740798,0.154375,125.69867348180671,125.67567238651576,124.7353048557874,0.204775,188.60176991150263,192.6590096027145,192.61617397853388,0.265825,158.5796076337923,162.22928066195115,162.02735886827793,0.375025,Granodiorite
12723M_P2.JPG,72.98256735340527,72.77575277337628,74.46244057052334,0.157375,124.84795258620707,127.34870689655142,131.64709051724057,0.232375,196.77549019607673,200.26657754010836,203.33368983957226,0.280225,162.11402577710427,165.4672479150869,169.74313874147035,0.330025,Granodiorite
12716F_P2_01_02.png,105.92004059997784,111.09856772301806,112.77613623548088,0.224125,65.62285343989704,69.34128955610377,70.51053029484972,0.2312,179.04310256146485,183.33545931488186,187.08589651270592,0.24285,142.77149674977449,147.39447050111096,150.23228832387178,0.301825,Granodiorite
10714Q_P2.jpg,69.21347718429574,72.9375663247266,75.15794128050864,0.141675,116.02585801598616,122.02291960507813,126.18582510578226,0.212575,183.11020566550286,188.7646876212658,193.4062863795103,0.319225,152.10329653362228,157.91824287809797,163.03890990504107,0.326525,Granodiorite
12720V_P2_01_01.png,87.0706374600043,88.95126753630437,90.0713758306665,0.101625,194.0734236140493,197.43250105797858,201.83791790097192,0.2363,134.07763194638306,136.36321325514373,139.16410686028172,0.268525,163.64731292084818,166.85300470080028,170.77118536399504,0.39355,Granodiorite
12715A_P1_Cleaned.jpg,131.66599378881847,145.06708074533975,150.09953416149028,0.161325,46.42736077481691,49.98016390389066,51.86654870553177,0.26775,75.24541751527433,84.41751527494934,88.99046472875357,0.2699,102.80449251247796,114.98094841929972,119.94259567387647,0.301025,Granodiorite
10721D_P2_01_02.png,69.38546845124178,67.70458891013463,67.55544933078286,0.130975,123.08038880861716,124.32168658872902,123.73256272165949,0.191225,184.17980376124143,188.8887980376135,189.01177432542818,0.30575,155.71219937026825,159.98887921216584,159.96858042473306,0.37205,Granodiorite
11826E_P2_02_01.png,89.49369085173515,89.9058885383797,90.80651945320692,0.0474,134.49348210340324,139.1287008395922,143.65178965974346,0.22645,182.62697240575324,187.01624562767054,190.20209871745018,0.322125,160.3623385452074,165.4607255423027,169.41394227798023,0.404025,Granite
11823G_P2_02_01.png,83.7601652533165,84.19852141770023,85.1819960861074,0.115375,123.69508481948728,127.13592866463621,132.23031752936046,0.229325,151.76238495398138,156.11044417767138,161.64065626250488,0.31245,178.87673231218022,183.85010940919108,188.55229759300087,0.34285,Granite
11826E_P2_02_02.png,93.48723186925407,96.85852911133827,98.06690500510794,0.0488,136.3970768601796,142.07226083401412,147.41864268193044,0.2434,187.0267864501769,191.62218742273038,195.3439380202751,0.30415,163.9215503875967,169.7430077519378,174.5105116279074,0.40365,Granite
11823G_P2_02_02.png,82.91212653778494,85.56129173989297,89.17640597539483,0.114525,119.25777956233625,124.25336277855737,130.62377032724336,0.248325,175.4883964404114,180.484034199963,184.3681730937001,0.28545,146.9960781517395,152.1551625784372,158.24657729606437,0.3517,Granite
11826E_P2.JPG,86.61152783260917,90.43624161073755,91.74259771022531,0.0633,129.99288181723034,135.88569035904868,140.52213964199834,0.2384,180.4279908972685,184.66011053315896,187.95042262678834,0.3104,157.02588084561145,162.71178731582336,166.95227418321582,0.3879,Granite
11823G_P2_02_03.png,78.7197626654482,80.12140575079755,82.20356001825772,0.1099,114.09251548694941,119.93206052604782,127.44267289529917,0.246475,172.94730746959982,178.99401659911177,184.1893456861614,0.25815,141.32344733597284,148.36660393276682,156.22460899474405,0.385475,Granite
11826E_P2_02_03.png,90.6847440446023,95.57982767359337,98.53370501773902,0.0491,128.4640359118914,135.45704144482625,142.4616348261818,0.239075,175.66188460332526,181.5747883348996,186.1466760740046,0.319675,153.07755544226356,160.7345781289832,167.07118276828942,0.39215,Granite
11830C_P2_03_03.png,79.91353607632723,79.98389982111061,80.91830649970103,0.0842,167.04890187168718,173.0159039272984,177.83349561830482,0.232,113.30810616929746,119.34890602582615,125.35545193687157,0.278475,138.9483724078521,145.74653867454282,151.95507968740347,0.405325,Granite
10714J_P2_02_03.png,55.20323095332942,59.57399282010267,61.54726765057713,0.124775,83.94664260858278,97.68874855007034,105.52055677277932,0.19455,124.27007369126095,142.08125179442902,152.00076562350338,0.261225,103.30784360472022,120.6227798307303,131.21695076886314,0.41945,Granite
12719I_P2_02_01.png,67.4954983922844,67.1643086816731,70.87170418006565,0.07795,123.39658935879983,126.28758526603015,131.84406548431193,0.183975,186.1632139686319,189.73675643681713,193.42320213080976,0.3379,156.19758165046113,161.34399152331113,168.4843555223133,0.400175,Granite
10714J_P2_02_02.png,57.061220090535635,61.90860099159246,63.66178055615319,0.1166,140.88089005235477,155.6366016182763,160.91575440266465,0.210225,90.41408102257486,103.17719822698612,108.65116998247653,0.242325,114.64099443671813,128.88890820584112,135.24687065368616,0.43085,Granite
11825G_P2_03_01.png,72.50932944606454,75.15626822157417,76.99358600583119,0.085625,126.35187861271713,131.04130539499067,135.39992774566502,0.207725,183.7285241074711,186.69907986749888,190.17261685682686,0.3406,157.32198079149936,161.8321640215243,166.41019004155052,0.36605,Granite
11830C_P2_03_02.png,95.77224415426706,93.45976313391962,94.79198299422967,0.081925,130.28655207280116,132.71274014155645,137.3139534883718,0.24835,176.60699912511055,181.15704286963978,185.408486439194,0.285425,152.56177292519655,156.32176512640507,161.64554494053425,0.3843,Granite
11825G_P2_03_03.png,69.15360610263528,69.16539528432837,71.33425797503396,0.072375,122.00258573761501,126.12397931409866,131.3463527490467,0.183875,172.67534970025727,177.59705966314783,182.46224664573148,0.35165,148.41120842853525,154.16412795125635,160.78084539223116,0.3921,Granite
10714J_P2.jpg,53.37568571934031,57.36719164749652,58.90656520969675,0.142025,87.23162737205281,98.91799884991438,103.93271995399668,0.216625,140.6259255166302,154.79224223671176,160.73588241794639,0.227525,113.02457091237616,127.73080397470714,135.12098765432154,0.413825,Granite
12719I_P2_02_03.png,67.19663167104089,64.76727909011282,66.15069991251156,0.11385,128.11327984672621,128.37396718955893,131.1034606633925,0.208325,191.71732348111695,193.6275862068962,195.8069786535313,0.3045,162.86144861381504,164.6532858964891,167.85849499899277,0.373325,Granite
12719I_P2_02_02.png,70.17761479591655,69.17346938775403,71.40274234693808,0.078675,130.69878631849778,132.1770258673522,136.04830207183954,0.20365,199.78496207378805,202.1054569555917,204.83850062596667,0.3408,169.7616340560552,172.03774457958764,176.43356689582274,0.376875,Granite
10714J_P2_02_01.png,54.690404665133755,59.856511751193985,61.76020498321407,0.141075,146.28081433945417,158.95352954193527,164.0118389024131,0.227225,89.96501245847058,102.5611503322261,107.82194767441858,0.240025,117.29028141152358,131.47737859740928,138.3726628804799,0.391675,Granite
11825G_P2_03_02.png,80.62400424853998,83.64684014869819,87.37652681890677,0.0472,129.05850552618975,135.90004805381918,142.5494954348882,0.207975,183.68666666666542,189.39192982455995,194.1821052631578,0.357825,158.57929614617518,165.31789229878407,171.40236762529753,0.387,Granite
11830C_P2_03_01.png,92.3583089158638,90.72143156132282,91.92591042277016,0.120175,174.9077792351934,180.4019776006446,184.4434466754102,0.24785,122.78646969951221,125.41430250125951,130.76817189860594,0.29715,147.72949167724076,151.79719340150723,157.10524744345705,0.334825,Granite
12723I_P2_02_03.png,66.7323704333068,69.19052676295485,71.2336448598146,0.1172,116.84457445634155,121.34805166133161,126.05960922839289,0.226975,178.1258583224709,181.30630160799427,184.59947848761496,0.28845,148.78754752851682,153.21815589353642,158.36488321564417,0.367375,Granite
11825G_P2_01_03.png,71.69461077844346,72.63672654690562,74.66516966067839,0.049825,125.82438632713891,127.67091075934833,131.40708878183094,0.218225,157.15810879511955,159.06943133125134,163.24983658943995,0.344225,181.22412792571873,183.30001934360783,187.19994841704946,0.387725,Granite
11830C_P2_01_01.png,86.51351351351317,85.424324324324,86.76781326781365,0.10225,124.87566010561619,125.82273163706085,129.27268362938156,0.20875,177.6331333640983,180.65512998000423,184.2827257345018,0.32485,151.57796656618274,154.1501096190737,158.80165798848975,0.36415,Granite
11825G_P2_01_02.png,87.36292186777682,88.73324086916358,92.32269995376762,0.054,130.87564566115796,133.50658574380233,138.8148243801649,0.193675,157.77135539249616,160.62584798560158,166.02831233559456,0.364075,180.4217421870026,182.49159583306863,187.03898510896542,0.38825,Granite
12723I_P2_02_02.png,71.41509009008881,75.78761261261414,78.24481981982034,0.111175,120.2213212025307,125.956190664558,131.60314477848016,0.2523,186.00559303977144,188.19149502841094,190.7112926136375,0.2829,153.96235194585478,158.31535532994877,163.19437394247046,0.353625,Granite
12719I_P2.jpg,69.03800406150357,68.35741224252969,70.94284885407643,0.086425,126.3701313666749,128.72712606591284,133.25178612583588,0.2167,190.94810648074912,193.42925051497525,196.50649659325032,0.317675,160.50953910706065,163.9962630302238,169.25529404051701,0.3792,Granite
11830C_P2_01_03.png,76.28629893238244,77.50195729537515,79.73131672598011,0.139975,111.65676567656766,115.29714350745374,120.48719699556152,0.2197,166.1636109655992,171.7228915662669,176.58590885280404,0.286275,139.88733290897517,144.69637173774646,150.69608883230833,0.35405,Granite
11825G_P2.JPG,75.94483786805746,77.07640700708109,79.61386507640623,0.067025,128.52720579776752,132.40112734383933,137.35511330955833,0.217375,183.49992765156844,186.73093618868413,190.87440312545314,0.346375,158.1593703553573,162.34285907309803,167.48973111741665,0.369225,Granite
11830C_P2_01_02.png,90.75923465320247,92.23146425724197,93.80441137390378,0.093675,129.625103791863,135.340298920565,140.5660116246885,0.18115,158.53140683179532,165.19313582645302,170.32920511575222,0.309375,184.32184667107077,190.65107762502294,193.177162754396,0.4158,Granite
11825G_P2_01_01.png,77.86859766866876,78.5432709290005,81.1416460614628,0.070575,133.20021807278212,137.16777974649074,141.97914679024166,0.183625,165.75582024905225,169.67271250676768,174.38806172171124,0.369225,189.466392136026,191.95888682252806,195.78965196599404,0.376575,Granite
12723I_P2_02_01.png,67.43972012917102,67.1937567276631,68.13428417653344,0.0926,124.20405688457845,127.15246389593139,132.50093705214536,0.227075,187.68642333276398,189.4489169367204,191.98567286372074,0.292375,157.03209143152293,159.65022276748277,164.37734874410867,0.38795,Granite
11826E_P2_03_03.png,81.45168686537934,88.08024893547304,89.36750736979964,0.07595,123.95522664199922,132.21258094357057,136.43839037927788,0.270625,169.00721042022104,175.59474337106604,178.83113661032655,0.3213,145.733892287937,153.88662285671106,158.1353576554118,0.332125,Granite
11823G_P2_03_03.png,79.63744911804721,80.39023066485736,81.67679782903551,0.0918,164.15307971014695,170.76222826086905,175.9553894927524,0.2208,111.2574660633497,117.71846153846221,123.85990950226139,0.27615,136.3743077952899,143.74551207935187,150.0684598064862,0.41125,Granite
11823G_P2_03_02.png,97.12859608745626,95.22353279631804,96.92203682393551,0.086475,130.98841125198038,133.37896196513503,138.06061806656132,0.251975,176.7194795936559,181.2105685261106,185.40197825699394,0.28055,153.29547547020914,156.76469814546894,161.8805734578458,0.381,Granite
