10721D_P2.JPG,68.26274307601444,68.7969578668238,71.13284472598279,0.13756306966145834,123.37152921674598,124.18506527144633,123.72743990883001,0.1958465576171875,189.79795159911112,189.7330797550294,185.38530525360343,0.2915140787760417,160.57225810838614,160.6812674236758,156.78826409193047,0.3750762939453125,Granodiorite
10714Q_P2_01_01.png,75.1452806742644,72.93468042574283,68.73991031390008,0.15281972163865545,123.89842569770238,120.20875407489811,115.019758288944,0.20549665178571427,161.48904899887626,156.70882606312009,152.34557652648508,0.31261488970588236,190.64511357368156,186.56077320363326,183.0352253923634,0.3290687368697479,Granodiorite
11823H_P2_01_01.png,76.0527263909078,73.57798101572543,72.63943740040213,0.10293612637362637,132.07662884100077,128.8628926006163,126.33868842704538,0.1686841804029304,171.75147821889792,167.71541772253798,164.55577008165383,0.35661343864468864,200.52958227751213,197.4894801505058,195.44129616832322,0.37176625457875456,Granodiorite
10715L_P2_01_01.png,114.08743150566978,110.90064444980493,106.47913292207997,0.19614089439655172,62.66098932170455,59.81334619605978,57.446558664064426,0.2016029094827586,184.49245273428807,180.96521142507981,176.28506810328602,0.2650323275862069,151.61804195803933,148.11590409590661,143.26875124875104,0.3372238685344828,Granodiorite
12715C_P2_01_01.png,95.20639930684474,92.78945414036329,93.53286297808876,0.09306841092375366,195.431733290029,192.38324478573966,186.68034707560682,0.24687843658357772,139.2915471504024,134.8497754742722,130.93432375224756,0.2891140487536657,166.90293300401342,163.05560358135335,157.88468663167436,0.3709391037390029,Granodiorite
10715L_P2.jpg,106.5484315225756,103.41047108973231,98.8157394250754,0.19856915188470067,58.88985421590402,56.28128447597565,54.39036643024187,0.21924802522172948,179.71767169908844,176.35130465137502,171.1648834976702,0.24812482677383593,144.6807760141082,141.46438945948728,136.17708009129228,0.3340579961197339,Granodiorite
10714Q_P2_01_02.png,77.35940631262781,75.10038827655096,71.94182114228997,0.13167180934873948,127.75026729799548,123.10012219337457,116.27504964105852,0.21496684611344538,195.71875732403046,190.50899716152946,182.68745605583865,0.3151342568277311,164.20477493401674,158.79304583646189,151.67418097290343,0.33822708771008403,Granodiorite
11830E_P2_01_01.png,114.50289406914045,110.38748810656695,106.029019980968,0.16666886613175674,57.46912606037131,55.438705859134416,54.15652002367764,0.1678565772804054,184.30865305960074,180.46834660121488,178.06871371282034,0.32948426942567566,152.40098698438828,148.02469427077355,144.59915064291636,0.33599028716216217,Granodiorite
12715A_P1_Cleaned_01_02.png,143.06036155202287,138.33884479718023,124.97791005291072,0.18380446058091288,51.36649665724035,49.30622372321106,45.108381004894895,0.2359877463692946,85.31356390977547,80.86409022556315,71.77702255639248,0.269774377593361,114.46608053272115,109.45182603267011,96.8292841535759,0.31043341545643155,Granodiorite
12718B_P2_01_02.png,80.22128112051303,77.02819638470471,70.71374619586129,0.15631873167155425,128.65501864764434,125.21690719421181,117.7470407005051,0.21262715359237536,197.76230618695246,195.38512343820804,190.68416001805136,0.30404027675953077,165.71862592482728,162.87081314606766,157.1632588809426,0.3270138379765396,Granodiorite
10714H_P5.JPG,85.70256584344031,85.67560609917606,83.11915471441908,0.18102010091145834,186.29309802275898,185.69470813447046,180.57355640635654,0.19403076171875,121.8175941906317,121.89040672115985,117.84429646032108,0.3105570475260417,153.39392613480163,152.8067966357172,147.4225938710357,0.31439208984375,Granodiorite
11830E_P2_01_02.png,59.86130649032516,57.37834309060166,53.095059596506786,0.15656672297297297,116.2652016076772,111.71554518345204,106.49251264099405,0.20488677153716217,182.24393479482384,178.41378302417797,176.30057335581768,0.29376055743243246,150.91208414313652,146.28590754925105,142.6945238367452,0.34478594805743246,Granodiorite
12715A_P1_Cleaned_01_01.png,152.86247580422315,147.58019172273407,133.99534519310765,0.1751410140041494,88.9174420128437,84.50494692700983,76.15764644214461,0.247803747406639,51.06955807747735,49.44978153132615,46.771795548521546,0.2758363589211618,121.42442472146692,116.35676710998163,104.74248023955164,0.3012188796680498,Granodiorite
12722T_P2.JPG,79.84360779599291,77.84978964540805,77.03348501760648,0.11814371744791667,133.27790993873853,129.572787941306,127.08020883770766,0.24060567220052084,199.5626810242194,195.61682392451618,190.6196847735313,0.2863718668619792,167.56081741831608,163.62832202024836,160.08960826046922,0.3548787434895833,Granodiorite
12718B_P2_01_01.png,82.75083558809031,80.1455912780479,77.46697437529427,0.14456561583577712,132.91807142644532,129.77348808067677,123.87191574424344,0.19148643695014664,203.07374396427244,200.84200688807354,195.80535124002475,0.3288123167155425,172.33408410990052,169.3566074068957,163.21586259069537,0.33513563049853373,Granodiorite
12717B2_P2_01_02.png,121.10023335925956,118.51253843020068,113.7701596473681,0.15488109420821114,188.47522994527583,185.3746943765335,180.60318430550512,0.1974546370967742,145.8270219047279,142.5519189415762,137.59806101250234,0.31404646260997066,166.72378994260438,163.45038978839975,158.35113509809054,0.333617806085044,Granodiorite
10714H_P5_01_02.png,183.85040349493852,182.96007523815715,177.45315818215332,0.18878871884164222,85.18743343983652,85.21485623003788,82.78328008520211,0.1930443548387097,150.86193352354482,150.209489754322,144.43480194167682,0.3088228555718475,120.647478273784,120.67312263239597,116.34630097303803,0.30934407074780057,Granodiorite
11823H_P2.jpg,74.14677592971331,71.6774540782548,69.67335671377441,0.11687418619791666,129.36826749937296,125.675882661314,121.67499373191467,0.17882893880208334,170.34369321386114,165.9679303214512,162.32124819850756,0.32815348307291664,200.22519374443084,196.78460334643117,194.4372460956201,0.37614339192708335,Granodiorite
12717B2_P2_01_01.png,129.6284507582981,127.41493568822847,123.21105778459915,0.1486723332111437,197.58038070638293,194.55763939581138,190.10539614801004,0.20401851173020527,155.4014107900029,152.49621900462844,147.94024659514986,0.2933925953079179,175.84198082653307,172.8696884311419,168.48561989895248,0.35391655975073316,Granodiorite
10720T_P2.jpg,80.35328938517127,76.74108704426786,74.38096999865436,0.13925734412470023,181.03372684982347,177.83494250856484,175.25592469059922,0.21356040167865709,121.5928586835663,118.25937048897262,115.6998290995368,0.28228510941247004,150.65547728118244,147.33717006069216,144.72777200343867,0.3648971447841727,Granodiorite
12717H_P2.jpg,62.055375877563904,59.60132523468303,54.33867108411424,0.15050899621212122,110.0948086896107,105.90854169266106,98.10186587778172,0.22009154040404041,171.99531165569113,168.25261434792893,163.67847493722047,0.24767597853535353,141.2090086537893,136.869269720054,130.89850997156614,0.38172348484848484,Granodiorite
12717B2_P2.JPG,126.05156235483491,123.55950574463571,118.98349385277525,0.16412862141927084,194.66182989619742,191.56581954348977,186.97183292491525,0.18472798665364584,151.58036154478174,148.4706162695158,143.66208709942407,0.3096110026041667,172.61371894918628,169.54202656817833,164.8881872877816,0.3415323893229167,Granodiorite
12716F_P2.jpg,114.58966547012412,113.16301167385447,108.37265844167793,0.2276452850877193,71.14383782672698,70.40560917652002,67.34807991315313,0.23314144736842105,188.17894467066338,184.7449668251859,180.32670786228,0.23921326754385966,152.2381269367643,149.50868816710454,145.00472856651248,0.3,Granodiorite
10714H_P5_01_01.png,85.44649155850733,85.34591281120295,82.76891202355887,0.16756208760997068,187.0199769295309,186.69027894295084,181.8653261325506,0.2184177969208211,121.88829184978279,121.98052159895406,118.26878274386208,0.29940088892961875,153.9368130871672,153.4621495157586,148.40748666980858,0.31461922653958946,Granodiorite
10719R_P2.JPG,95.43938930259444,92.82444149749452,88.74157570812282,0.15015157063802084,138.0426025836683,134.94353330610977,129.1322356683773,0.236175537109375,201.4318452549776,198.9556034564232,194.12950252425222,0.2678070068359375,171.49096461077755,168.676923984719,163.2428122556741,0.3458658854166667,Granodiorite
11831EE_P2_01_02.png,81.01998927230837,78.36202395852408,73.0440193098475,0.16017343291788858,130.07065738031602,127.35093079253828,121.86199932682156,0.22077758431085043,201.6791924640921,197.82850078669824,191.97601095240645,0.28030493951612906,169.21701515279636,165.82075679336697,159.8214848048729,0.33874404325513197,Granodiorite
10720T_P2_01_01.png,80.97721460125942,77.01990234829438,73.01278772378288,0.1337704020700637,178.07914203076874,175.34631037395584,173.69111059919575,0.2428779359076433,120.58062004185629,117.26887136808341,114.06375626611947,0.2580799661624204,148.91812182740938,145.94546531302635,143.7256852791859,0.3652716958598726,Granodiorite
12723X_P2_Cleaned.png,84.70622976638575,80.27058360311048,74.15276927115602,0.15457300646551725,192.83445079561494,189.77775374632654,186.69602966167537,0.21919450431034482,130.50451680150726,125.11676676428175,117.07810095795993,0.2711341594827586,162.48099616713355,158.08747616260345,152.35613541528983,0.35509832974137934,Granodiorite
12723X_P2_Cleaned.jpg,84.27813530058076,79.89133050803117,73.96588709255481,0.146728515625,192.1867775164784,189.11178828127586,186.0492199662151,0.23130035400390625,129.9320505456634,124.55867317633545,116.57622056289489,0.26572418212890625,162.0703544346937,157.66803697708102,151.89869643009285,0.3562469482421875,Granodiorite
11831EE_P2_01_01.png,127.44171311949825,125.58679825763585,123.279752657709,0.18762028042521994,75.45798494982807,73.97058647874151,74.0547061634155,0.1923283999266862,205.99393163344428,203.06511895483283,198.56255799281388,0.30890304252199413,171.266359006417,168.56961885675193,164.95013697622474,0.3111482771260997,Granodiorite
12718B_P2.JPG,82.7877325754321,79.93449882679644,75.1016887537583,0.15390523274739584,132.27493593772664,128.99434318038698,122.32210027559064,0.20964558919270834,201.4037935375577,199.09181703734689,194.2282333193471,0.3038228352864583,170.41959699119374,167.5188967710352,161.71248165362232,0.3326263427734375,Granodiorite
10720T_P2_01_02.png,78.54515570165324,75.17067211585787,74.48687308427463,0.14021447054140126,184.0170953334419,180.37332511936415,176.74652702910404,0.20193695262738853,121.40077220077687,118.03129558129265,116.0205276705242,0.2900577229299363,151.40892651930437,147.72372067869742,144.65853782193983,0.36779085390127386,Granodiorite
11828E_P2.jpg,78.49491728124023,76.4523951896941,75.21075011627187,0.08702320772058823,132.99270818947357,129.97947797265513,128.35616627537183,0.20742761948529412,199.6788398061608,196.26358943747175,194.2999683966522,0.32718290441176473,169.60458796380792,166.2645746037511,164.14945041598253,0.37836626838235293,Granodiorite
10719R_P2_01_01.png,100.47217806040706,97.17212765132824,90.9291946178657,0.1475096224340176,142.4964418429519,138.93291720302278,132.20491584291122,0.23536015395894427,203.55942391984297,201.33754957211892,197.3366938008822,0.27435392228739003,174.97605492297345,172.27910247823064,167.43156396517455,0.3427763013196481,Granodiorite
10720U_P2_01_01.png,69.10255592751871,67.15447154472132,61.870715765977025,0.1389666863207547,116.96959160450078,114.0652737387793,108.01545707422049,0.23276090801886792,177.8671293586385,175.12718454720965,172.31223346432907,0.2651680424528302,147.86309475561075,144.8607238388568,140.7145983626501,0.3631043632075472,Granodiorite
10715M_P2.jpg,72.75126849894039,69.4762156448248,67.36243833686922,0.1328077936746988,119.18504830068191,115.35674058430516,111.83659900661094,0.24142978162650602,178.43841266673564,174.75626185011942,171.39914512857865,0.28297722138554215,150.12550112582045,145.9587429293238,142.14071338349123,0.342785203313253,Granodiorite
12725D_P2.JPG,169.79552838248273,166.81681205393545,153.29329001560126,0.19034891917293234,136.37376335950083,132.71671238059798,117.52741889719518,0.2602845003132832,73.24662382415349,70.82781037534807,64.5911707180739,0.26075932017543857,104.80998175524937,101.6369464763788,90.5100687162206,0.2886072603383459,Granodiorite
12717H_P2_01_02.png,60.614253852395095,57.92224249797277,51.69895579886896,0.1459758254716981,103.96980511528753,99.50631538434565,90.28735873482688,0.21051002358490567,161.2586115214206,157.33571639586359,152.18165435746388,0.2500589622641509,133.94570355561478,129.47211374974395,122.43767866818867,0.3934551886792453,Granodiorite
10719R_P2_01_02.png,91.54738427336308,89.42765965076833,87.06170891749048,0.1594574780058651,200.1432724153478,197.390192761332,191.49522266434354,0.24038329362170088,135.2733172457467,132.58836070567307,127.74474615186081,0.24379696664222875,169.55454384297238,166.73133390276237,160.905529322651,0.3563622617302053,Granodiorite
10720U_P2_01_02.png,66.17567339594244,64.37147837823021,61.483664173646915,0.1318912146226415,113.84056549531566,110.5554841546322,105.29404403558051,0.2170916863207547,178.60731763561054,174.67846985574985,170.30072510184468,0.28772847877358493,147.30455771688457,143.49179529826787,138.743331778258,0.3632886202830189,Granodiorite
11830E_P2.jpg,59.224882166545385,56.96996245305054,54.18792107153671,0.16504126693002258,117.1256700148675,112.72086842935187,107.92216566821425,0.19496860891647855,183.50071316295788,179.66791348895185,177.44010886648988,0.30265501551918733,152.56117290192455,148.07632003992225,144.60641077830266,0.3373351086343115,Granodiorite
11830I_P2.JPG,101.38890386169882,98.0301466907905,93.86216455549632,0.1321563720703125,200.5737092048031,197.7738102455226,194.66304940890564,0.2518412272135417,141.08556870095126,137.33261098746888,133.48299558783563,0.2604777018229167,172.0251687449959,168.4851418602,164.83957785150537,0.3555246988932292,Granodiorite
12717H_P2_01_01.png,62.44507874016169,60.32091535432575,56.42125984252402,0.14933667452830188,115.4792997960598,111.66689326988727,105.74605710401076,0.2172317216981132,177.59232588134557,173.93580717970286,169.48669926913612,0.2744545990566038,147.68801822510713,143.43290780724323,138.26641901321508,0.35897700471698113,Granodiorite
11831EE_P2.JPG,78.26071376547496,76.30211216314639,73.91822286962929,0.1751708984375,128.75243863088883,126.43287249621486,122.34838293331,0.20432535807291666,204.06544134252528,200.70187446797422,195.64185327380693,0.2932586669921875,170.25168009187803,167.168024708603,162.28557681861508,0.3272450764973958,Granodiorite
12723O_P2.JPG,77.495792651593,74.4490942959846,70.79859326824345,0.13581194196428573,196.43456124053165,193.18157781906177,188.69129626982607,0.24430629185267858,130.41423507870113,125.91308437903974,121.57649212988993,0.25945608956473215,164.65423339578172,160.13349851937133,155.5182933462285,0.36042567661830355,Granodiorite
11828E_P2_01_02.png,73.94080316272473,71.61418019142624,68.04000208074713,0.09659366904145078,130.28889413430517,127.17448365395853,124.45594240528649,0.21504108646373057,196.03269151072897,192.48254646306748,190.43678472377763,0.31741823186528495,165.97038401200257,162.68427801650537,160.25464838687589,0.37094701262953367,Granodiorite
12722T_P2_01_01.png,78.9846672951898,77.30938321838077,77.97633106733038,0.11560094391495601,132.47439410909425,129.204322855846,128.06434239687084,0.2392205828445748,200.30067132980162,196.45835343303258,191.55947499598116,0.28633614369501464,168.18275301319912,164.50899177348325,161.4917734838356,0.35884232954545453,Granodiorite
11828E_P2_01_01.png,86.10259197803414,84.09830062367627,86.73130399953783,0.08895320595854922,138.46523098828408,135.42729653454322,134.96692176654483,0.19851036269430053,203.10816816283753,199.8876248037209,197.83056320918556,0.3415742389896373,174.22924793365846,170.86385335115412,168.8919910526735,0.37096219235751293,Granodiorite
12722T_P2_01_02.png,78.3078810481957,75.96221415250933,73.92698007655704,0.11711304068914956,132.23918190027496,128.10099333707547,124.34224977424536,0.23438072763929618,198.45744846364136,194.44060676778145,189.30311162971716,0.2944923020527859,165.86328270328664,161.67420455832317,157.58069264489632,0.3540139296187683,Granodiorite
12715C_P2.JPG,100.19249452837239,97.13729781668572,96.34911653232264,0.09488423665364583,193.3925887908027,189.82360911517367,183.1719770067748,0.24775187174479166,140.717507980496,135.9942294874925,131.1011330550391,0.2904256184895833,166.4157530734155,162.19675402974494,156.11560477332262,0.3669382731119792,Granodiorite
10720U_P2.jpg,67.76473837208991,65.87261627906703,61.76156976745325,0.13675037955465588,115.60289096487304,112.51179437406078,106.85591971853196,0.22736114625506074,178.21402251641157,174.85349761872607,171.23050931388903,0.2723186045040486,147.70520776825867,144.29439079961102,139.85138331343933,0.36356986968623484,Granodiorite
12716F_P2_01_01.png,190.86328234963742,187.7589190203641,183.2212254856124,0.22632472826086958,116.99883247897817,115.75985551927484,111.30401152926873,0.23232846467391305,70.9748044551826,70.62210287279865,68.35461197421148,0.23584408967391304,155.35975643663232,152.72574097759173,148.28414335761408,0.30550271739130436,Granodiorite
12720V_P2_01_02.png,86.95427505993759,85.43380981976343,84.41498712598244,0.10189102102534563,198.35436504592772,192.87315665289816,187.1200808966011,0.21409670218894009,135.57652496269245,131.8633511466283,128.29504276795956,0.27994491647465436,166.27749413243237,161.4009744051743,156.3153135115319,0.4040673603110599,Granodiorite
10721D_P2_01_01.png,67.97458703938881,68.80323641527768,72.01513566037461,0.1529909732404692,124.44592253088433,125.4315018724538,125.5170756246138,0.20397841825513197,192.0085669615088,192.0340965068187,187.96643892828368,0.26748648277126097,161.8757974939221,162.063615917754,158.4758189134173,0.37554412573313783,Granodiorite
12723M_P2.JPG,75.87952311905981,74.26795553407479,74.32009022071855,0.157562255859375,131.1414543644522,126.90332141725979,124.46094845920629,0.22655741373697916,202.89402251864928,199.78585771658408,196.3540770223752,0.2836964925130208,169.1675482857998,164.8566594002981,161.5210445281178,0.332183837890625,Granodiorite
12716F_P2_01_02.png,114.76144003873836,113.090179352987,107.93386474959385,0.2283500339673913,187.61488273988311,183.88736951236078,179.59616759616432,0.23753396739130433,71.56834263769386,70.40840237527036,66.67359456671718,0.23863366168478262,151.69823513362576,148.8040983959686,144.14429110961177,0.29548233695652176,Granodiorite
10714Q_P2.jpg,77.40707501719987,75.13370956641948,71.32346868546796,0.14842521619496854,128.17401064954453,123.91543442364872,117.93400619677695,0.21920450078616352,193.97925858172212,189.35351877757975,183.64652157536287,0.3050560141509434,164.62050567439815,159.50136838405527,153.75195842121266,0.32731426886792453,Granodiorite
12720V_P2_01_01.png,91.8212361600098,90.70148050735266,88.77016077716414,0.1057792698732719,202.51982536929745,198.11821462033498,194.77325917508944,0.2258019513248848,140.91424168980234,138.06049467922253,135.77879074843818,0.2784013176843318,172.0383548607935,168.0514106000963,164.8364260929082,0.3900174611175115,Granodiorite
12715A_P1_Cleaned.jpg,149.0415937987474,143.9981802713067,130.5540719383738,0.17215459673236513,51.16834354270069,49.3418287999428,45.939172247441476,0.2566049662863071,87.27073561988755,82.82914979756806,74.00938049041154,0.26451876945020747,118.45533611400225,113.44611255115132,101.3003118380042,0.30672166753112035,Granodiorite
10721D_P2_01_02.png,68.23123136488087,68.3939299541733,69.9854034088312,0.12894061583577712,123.96914305865701,124.52824144822479,123.31961913718173,0.19435598423753667,188.74788017993077,188.62714135325007,183.92962005932932,0.2993321572580645,160.40379358522603,160.430704045684,156.12642753006747,0.3773712426686217,Granodiorite
11826E_P2_02_01.png,90.70557172108992,89.79631425800194,89.4794697704503,0.047327677408854164,143.4653036791435,138.95192706174885,134.38069254501326,0.22078450520833334,189.945978428354,186.76748844375962,182.3474730354368,0.3298441569010417,169.16554212291894,165.1802645737072,160.05023102728043,0.4020436604817708,Granite
11823G_P2_02_01.png,84.92617818302358,83.9432421546066,83.53260829763308,0.11277534501061572,131.04850703139803,126.02446542091762,122.64089770756993,0.21631999734607218,160.3768781081353,154.82812665326213,150.51289546079767,0.31293541003184716,188.09135244716288,183.36334781351053,178.3763915435925,0.357969247611465,Granite
11826E_P2_02_02.png,96.52496927717574,95.3877779019104,92.08490671433289,0.045720418294270836,146.70361860999427,141.37483779011637,135.74837790116334,0.23889668782552084,195.1607691675569,191.42245048894733,186.79285068617406,0.3115386962890625,174.19641626464508,169.42167783973434,163.58606603596206,0.4038441975911458,Granite
11823G_P2_02_02.png,90.20657867169723,86.54036594733851,83.80148753404521,0.11807076035031847,131.70470622912433,125.28746643086096,120.26051287089756,0.2539186902866242,184.7716652882842,180.92363244328408,175.94557833175756,0.2799645037154989,158.90262020207007,152.85513650369228,147.71982707144008,0.34804604564755837,Granite
11826E_P2.JPG,92.3712380022801,91.1876525134187,87.21620302586359,0.0628662109375,140.37612363282025,135.74447593322503,129.86416773679315,0.22942606608072916,187.2956086998103,183.9833614622759,179.7044868324628,0.3198445638020833,166.57237169578994,162.30090906709341,156.60411045034198,0.3878631591796875,Granite
11823G_P2_02_03.png,83.17752808987754,80.9199710039889,79.42189198985616,0.11481140525477707,184.85176969008307,179.72275411148348,173.76136704806908,0.24917894108280256,128.9097967976337,121.32776027265405,115.43931258440307,0.25750978635881105,157.35660364973097,149.54278806178894,142.432792875583,0.37849986730360935,Granite
11826E_P2_02_03.png,97.53074895673183,94.65747858554693,89.82374258730421,0.046559651692708336,141.807989294959,134.82858772430092,127.85157723862518,0.23161824544270834,185.59930931067387,181.02917253601453,175.07477923691326,0.3358001708984375,166.46476052440872,160.04694643915946,152.34680809012463,0.3860219319661458,Granite
11830C_P2_03_03.png,80.42391242697404,79.51318700017163,79.61318132834478,0.08210547802850356,177.3909069919573,172.5465040212386,166.59814522645814,0.24021117874109263,124.81546177495817,118.84722007523261,112.88445749815638,0.27030600504750596,151.41625059845438,145.16334952009822,138.34478945808732,0.40737733818289784,Granite
10714J_P2_02_03.png,62.023461887019955,60.01812506293637,55.55137112744853,0.12697449398249452,106.7635933806142,98.68675076884355,84.6696792819923,0.20336005880743982,152.8042398777688,142.91133064796713,125.03937773456684,0.24615358315098468,132.0380784647147,121.46582857605486,104.17099882586496,0.423511864059081,Granite
12719I_P2_02_01.png,72.22300754259149,68.47259876575967,68.85811487947424,0.08100757264254387,133.70395090485016,128.03610464073967,125.00206056262334,0.19080232319078946,193.8873665805463,190.27368929252546,186.69629948588747,0.3283006099232456,169.41218745642485,162.2927692621255,157.18384159095422,0.3998894942434211,Granite
10714J_P2_02_02.png,63.94246555262887,62.16018029903825,57.35700674288436,0.11696526258205689,160.6830864759091,155.38650161166413,140.62310901935433,0.21612161515317288,108.72115590058273,103.24740047005675,90.48433160031631,0.2404566124179431,135.12269539730218,128.7558296569765,114.51228954713488,0.42645650984682715,Granite
11825G_P2_03_01.png,75.79747408960246,74.05170753808648,71.4678597723353,0.08247767857142857,133.47028197455373,129.18375787655174,124.55611512542059,0.1907738095238095,164.79108172921013,160.12915937520313,155.49611770043367,0.36059802827380955,189.25131736906627,185.76749857838433,182.77337461300704,0.3661504836309524,Granite
11830C_P2_03_02.png,95.1968067413251,93.86384299812198,96.22058986583534,0.08338591152019002,137.79943414021125,133.1514876934811,130.74567745991806,0.2512386802256532,185.65937222969907,181.4405719539121,176.83662212298321,0.28256290825415675,162.0278588999439,156.71424936078398,152.92279728075914,0.3828125,Granite
11825G_P2_03_03.png,71.76125781349299,69.56805715014225,69.60996300548614,0.07275855654761905,131.46436023596746,126.26940415775745,122.14843246863445,0.17999906994047618,182.20485050090517,177.31778388064973,172.3728129553035,0.35892857142857143,160.5103152414928,153.85506844692955,148.09821170346126,0.3883138020833333,Granite
10714J_P2.jpg,60.06203139642993,58.53470595127374,54.48330599811915,0.145621068107221,161.07112759470252,155.17378978233356,141.02534029786298,0.22108776668490154,105.8118704831235,100.64967089663652,88.73106470153247,0.22437858998905907,135.96084583045146,128.5318545941267,113.78502854991578,0.4089125752188184,Granite
12719I_P2_02_03.png,65.123031572413,63.77643317042562,66.27437747265803,0.1108569764254386,129.83493497952688,127.08362502386535,126.87191073208575,0.20149739583333334,195.69302908449737,193.51076897652788,191.56718904925253,0.3110694216008772,167.2030704497624,164.01770626030296,162.27135952692223,0.37657620614035087,Granite
12719I_P2_02_02.png,71.43582873080062,69.20134521791341,70.18794772243162,0.07867324561403509,135.76930300056262,131.9119467326845,130.4895642152972,0.201416015625,204.92842684905588,202.1880288153144,199.80367357714346,0.34066611842105265,176.26458000135256,171.88686279368576,169.64015723199577,0.3792446203399123,Granite
10714J_P2_02_01.png,60.86025030735679,58.989754421368794,53.977522776715894,0.13632556072210067,106.30913470445817,101.16536964980443,88.80048174911889,0.23063542806345733,163.72633625230574,158.60055957269782,145.84782529705316,0.23667002871991247,137.55444981822578,130.68649129767857,116.49939410837369,0.39636898249452956,Granite
11825G_P2_03_02.png,88.4532090699417,84.61443120676186,81.57109915449503,0.04820963541666667,143.27530818079342,136.62310751718908,129.76079456810228,0.21181640625,194.43747598797378,189.63630221374407,183.9324086217986,0.3516136532738095,171.8831539933049,165.82185557149674,159.11354615016768,0.3883603050595238,Granite
11830C_P2_03_01.png,91.24974713759066,90.16073957196153,91.90763442164905,0.1153874703087886,184.17102878270373,180.0912600594642,174.59595446965392,0.25595216003562943,130.05154737951386,124.72179106384675,122.14448596339543,0.29040788301662707,156.3627140920867,151.0521624840828,147.10800783121624,0.33825248663895485,Granite
12723I_P2_02_03.png,70.5303502986006,68.55218825206894,66.13000267403157,0.11447652180989583,124.74645635974707,120.1330716250196,115.61778049411078,0.21614583333333334,183.84552737205004,180.51326549306395,177.26974001965328,0.3037770589192708,157.264269549912,152.03520241388054,147.61112508032417,0.3656005859375,Granite
11825G_P2_01_03.png,73.73610038610418,71.70752895752425,70.7800193050206,0.04835379464285714,131.0073164414967,127.2825570855032,125.43529589502319,0.21529017857142857,163.1198872029001,158.94534711964556,157.03487310326284,0.34630766369047616,187.18929133484014,183.2838118174415,181.22644141351458,0.3900483630952381,Granite
11830C_P2_01_01.png,88.05900581020624,86.67097051860729,87.66903378523331,0.10735692547505939,131.40439165919145,127.8435158320966,126.81316662839579,0.2219603622327791,184.92595789004523,181.33515363438892,178.3014656647522,0.3117855552256532,160.26755436965016,155.58479592762058,152.96064919756876,0.3588971570665083,Granite
